Date,Price
2020-03-02,217.6300048828125
2020-03-03,208.80999755859375
2020-03-04,217.86000061035156
2020-03-05,208.9600067138672
2020-03-06,205.97999572753906
2020-03-09,193.1300048828125
2020-03-10,202.72999572753906
2020-03-11,194.63999938964844
2020-03-12,175.97000122070312
2020-03-13,196.39999389648438
2020-03-16,177.77000427246094
2020-03-17,187.60000610351562
2020-03-18,172.44000244140625
2020-03-19,174.67999267578125
2020-03-20,170.05999755859375
2020-03-23,162.1300048828125
2020-03-24,178.1999969482422
2020-03-25,180.47000122070312
2020-03-26,183.89999389648438
2020-03-27,179.66000366210938
2020-03-30,183.17999267578125
2020-03-31,182.8300018310547
2020-04-01,175.9499969482422
2020-04-02,179.72999572753906
2020-04-03,178.33999633789062
2020-04-06,185.24000549316406
2020-04-07,185.25
2020-04-08,191.00999450683594
2020-04-09,193.83999633789062
2020-04-13,188.77000427246094
2020-04-14,192.94000244140625
2020-04-15,188.57000732421875
2020-04-16,187.9600067138672
2020-04-17,191.1999969482422
2020-04-20,188.75
2020-04-21,183.47999572753906
2020-04-22,186.5800018310547
2020-04-23,185.6300048828125
2020-04-24,186.52000427246094
2020-04-27,187.4600067138672
2020-04-28,187.1199951171875
2020-04-29,189.61000061035156
2020-04-30,187.36000061035156
2020-05-01,182.6699981689453
2020-05-04,177.9499969482422
2020-05-05,176.02999877929688
2020-05-06,172.3800048828125
2020-05-07,173.47999572753906
2020-05-08,176.8300018310547
2020-05-11,174.63999938964844
2020-05-12,172.80999755859375
2020-05-13,170.57000732421875
2020-05-14,170.92999267578125
2020-05-15,169.25
2020-05-18,175.4600067138672
2020-05-19,172.49000549316406
2020-05-20,176.02000427246094
2020-05-21,174.94000244140625
2020-05-22,174.92999267578125
2020-05-26,180.33999633789062
2020-05-27,185.77000427246094
2020-05-28,185.10000610351562
2020-05-29,185.5800018310547
2020-06-01,183.83999633789062
2020-06-02,185.94000244140625
2020-06-03,190.82000732421875
2020-06-04,192.0500030517578
2020-06-05,200.66000366210938
2020-06-08,201.55999755859375
2020-06-09,196.07000732421875
2020-06-10,191.50999450683594
2020-06-11,178.02000427246094
2020-06-12,181.2100067138672
2020-06-15,181.5500030517578
2020-06-16,182.3000030517578
2020-06-17,180.86000061035156
2020-06-18,180.72999572753906
2020-06-19,179.72000122070312
2020-06-22,180.1699981689453
2020-06-23,181.00999450683594
2020-06-24,177.52999877929688
2020-06-25,178.85000610351562
2020-06-26,175.3699951171875
2020-06-29,177.19000244140625
2020-06-30,178.50999450683594
2020-07-01,177.99000549316406
2020-07-02,178.8300018310547
2020-07-06,182.72000122070312
2020-07-07,181.14999389648438
2020-07-08,181.1999969482422
2020-07-09,178.8000030517578
2020-07-10,182.89999389648438
2020-07-13,184.1300048828125
2020-07-14,189.7100067138672
2020-07-15,190.55999755859375
2020-07-16,191.00999450683594
2020-07-17,190.75999450683594
2020-07-20,190.47999572753906
2020-07-21,192.27000427246094
2020-07-22,192.10000610351562
2020-07-23,193.25
2020-07-24,194.52000427246094
2020-07-27,192.13999938964844
2020-07-28,194.1199951171875
2020-07-29,196.41000366210938
2020-07-30,194.3000030517578
2020-07-31,195.77999877929688
2020-08-03,199.25999450683594
2020-08-04,200.24000549316406
2020-08-05,203.6199951171875
2020-08-06,205.02000427246094
2020-08-07,209.47999572753906
2020-08-10,212.5800018310547
2020-08-11,212.66000366210938
2020-08-12,213.24000549316406
2020-08-13,211.97999572753906
2020-08-14,210.9600067138672
2020-08-17,206.77999877929688
2020-08-18,208.3300018310547
2020-08-19,207.2100067138672
2020-08-20,206.1199951171875
2020-08-21,207.42999267578125
2020-08-24,212.61000061035156
2020-08-25,213.35000610351562
2020-08-26,214.66000366210938
2020-08-27,216.8699951171875
2020-08-28,218.5500030517578
2020-08-31,218.0399932861328
2020-09-01,218.5500030517578
2020-09-02,221.67999267578125
2020-09-03,218.14999389648438
2020-09-04,218.32000732421875
2020-09-08,217.8000030517578
2020-09-09,219.6300048828125
2020-09-10,217.8000030517578
2020-09-11,217.92999267578125
2020-09-14,219.94000244140625
2020-09-15,218.94000244140625
2020-09-16,219.58999633789062
2020-09-17,218.0500030517578
2020-09-18,218.2100067138672
2020-09-21,213.02000427246094
2020-09-22,214.16000366210938
2020-09-23,209.61000061035156
2020-09-24,208.72000122070312
2020-09-25,210.4499969482422
2020-09-28,213.5399932861328
2020-09-29,210.44000244140625
2020-09-30,212.94000244140625
2020-10-01,212.02000427246094
2020-10-02,211.17999267578125
2020-10-05,212.36000061035156
2020-10-06,210.25999450683594
2020-10-07,213.2899932861328
2020-10-08,215.14999389648438
2020-10-09,215.67999267578125
2020-10-12,216.41000366210938
2020-10-13,212.30999755859375
2020-10-14,210.91000366210938
2020-10-15,211.64999389648438
2020-10-16,211.91000366210938
2020-10-19,208.99000549316406
2020-10-20,210.05999755859375
2020-10-21,210.17999267578125
2020-10-22,211.61000061035156
2020-10-23,212.7100067138672
2020-10-26,208.49000549316406
2020-10-27,206.8800048828125
2020-10-28,200.6999969482422
2020-10-29,201.50999450683594
2020-10-30,201.89999389648438
2020-11-02,204.30999755859375
2020-11-03,206.6300048828125
2020-11-04,206.1699981689453
2020-11-05,207.4499969482422
2020-11-06,208.85000610351562
2020-11-09,221.5
2020-11-10,228.47999572753906
2020-11-11,227.3699951171875
2020-11-12,224.72000122070312
2020-11-13,227.4199981689453
2020-11-16,233.10000610351562
2020-11-17,233.16000366210938
2020-11-18,230.07000732421875
2020-11-19,229.52999877929688
2020-11-20,227.00999450683594
2020-11-23,229.5399932861328
2020-11-24,233.9199981689453
2020-11-25,233.1300048828125
2020-11-27,231.5500030517578
2020-11-30,228.91000366210938
2020-12-01,229.67999267578125
2020-12-02,230.4199981689453
2020-12-03,231.02000427246094
2020-12-04,231.35000610351562
2020-12-07,229.24000549316406
2020-12-08,228.19000244140625
2020-12-09,227.50999450683594
2020-12-10,227.35000610351562
2020-12-11,226.38999938964844
2020-12-14,222.85000610351562
2020-12-15,224.3800048828125
2020-12-16,221.91000366210938
2020-12-17,224.67999267578125
2020-12-18,223.42999267578125
2020-12-21,223.49000549316406
2020-12-22,221.8800048828125
2020-12-23,224.24000549316406
2020-12-24,226.52999877929688
2020-12-28,228.41000366210938
2020-12-29,229.57000732421875
2020-12-30,229.64999389648438
2020-12-31,231.8699951171875
2021-01-04,228.4499969482422
2021-01-05,227.47000122070312
2021-01-06,230.27000427246094
2021-01-07,232.8800048828125
2021-01-08,234.02999877929688
2021-01-11,233.42999267578125
2021-01-12,233.02999877929688
2021-01-13,234.50999450683594
2021-01-14,235.02000427246094
2021-01-15,233.49000549316406
2021-01-19,234.5500030517578
2021-01-20,234.75999450683594
