Date,Price
2020-09-30,51.7735595703125
2020-10-01,52.05180740356445
2020-10-02,51.35619354248047
2020-10-05,51.44562911987305
2020-10-06,49.348846435546875
2020-10-07,50.62083053588867
2020-10-08,51.753684997558594
2020-10-09,55.102569580078125
2020-10-12,55.03300857543945
2020-10-13,57.229164123535156
2020-10-14,56.10624313354492
2020-10-15,55.052886962890625
2020-10-16,55.480194091796875
2020-10-19,53.97964859008789
2020-10-20,53.86040115356445
2020-10-21,52.489051818847656
2020-10-22,51.962371826171875
2020-10-23,53.452972412109375
2020-10-26,53.00579071044922
2020-10-27,53.214473724365234
2020-10-28,52.91635513305664
2020-10-29,48.971229553222656
2020-10-30,47.33156967163086
2020-11-02,47.570064544677734
2020-11-03,48.61348342895508
2020-11-04,47.52037811279297
2020-11-05,49.10041809082031
2020-11-06,50.37239456176758
2020-11-09,48.017242431640625
2020-11-10,46.24839782714844
2020-11-11,47.41106414794922
2020-11-12,46.2980842590332
2020-11-13,48.36505126953125
2020-11-16,48.24580383300781
2020-11-17,48.027183532714844
2020-11-18,48.225929260253906
2020-11-19,49.46809387207031
2020-11-20,48.683048248291016
2020-11-23,49.587345123291016
2020-11-24,50.21339797973633
2020-11-25,50.1338996887207
2020-11-27,51.0183219909668
2020-11-30,50.27069091796875
2020-12-01,50.360408782958984
2020-12-02,51.18778610229492
2020-12-03,50.131134033203125
2020-12-04,50.80898666381836
2020-12-07,49.87195587158203
2020-12-08,49.732398986816406
2020-12-09,49.343631744384766
2020-12-10,49.44331359863281
2020-12-11,48.97480010986328
2020-12-14,49.41341018676758
2020-12-15,51.91548156738281
2020-12-16,53.48052215576172
2020-12-17,52.882415771484375
2020-12-18,52.89238739013672
2020-12-21,51.40708923339844
2020-12-22,51.456932067871094
2020-12-23,50.968482971191406
2020-12-24,49.961669921875
2020-12-28,50.081295013427734
2020-12-29,50.69933319091797
2020-12-30,50.39031219482422
2020-12-31,50.09126281738281
2021-01-04,51.337310791015625
2021-01-05,51.86563491821289
2021-01-06,53.0518798828125
2021-01-07,52.89238739013672
2021-01-08,54.307899475097656
2021-01-11,53.75963592529297
2021-01-12,55.862972259521484
2021-01-13,55.53401184082031
2021-01-14,55.095401763916016
2021-01-15,55.24492645263672
2021-01-19,56.79999923706055
2021-01-20,55.992557525634766
2021-01-21,56.22183609008789
2021-01-22,56.28164291381836
2021-01-25,57.069149017333984
2021-01-26,58.98308181762695
2021-01-27,58.165672302246094
2021-01-28,56.2617073059082
2021-01-29,56.331485748291016
2021-02-01,58.28529357910156
2021-02-02,57.148895263671875
2021-02-03,57.85665512084961
2021-02-04,60.92692184448242
2021-02-05,62.033416748046875
2021-02-08,63.638328552246094
2021-02-09,62.033416748046875
2021-02-10,62.123130798339844
2021-02-11,62.11316680908203
2021-02-12,62.810951232910156
2021-02-16,62.67139434814453
2021-02-17,62.850826263427734
2021-02-18,62.60161590576172
2021-02-19,61.78420639038086
2021-02-22,61.365535736083984
2021-02-23,61.17613220214844
2021-02-24,59.192420959472656
2021-02-25,56.79999923706055
2021-02-26,56.41999816894531
