Date,Price
2020-07-02,25.239999771118164
2020-07-06,25.729999542236328
2020-07-07,25.1299991607666
2020-07-08,24.940000534057617
2020-07-09,23.420000076293945
2020-07-10,24.389999389648438
2020-07-13,24.860000610351562
2020-07-14,25.639999389648438
2020-07-15,26.8799991607666
2020-07-16,26.850000381469727
2020-07-17,26.450000762939453
2020-07-20,26.010000228881836
2020-07-21,26.149999618530273
2020-07-22,26.299999237060547
2020-07-23,26.760000228881836
2020-07-24,26.25
2020-07-27,25.700000762939453
2020-07-28,26.329999923706055
2020-07-29,25.889999389648438
2020-07-30,25.200000762939453
2020-07-31,24.889999389648438
2020-08-03,25.639999389648438
2020-08-04,25.799999237060547
2020-08-05,26.329999923706055
2020-08-06,26.6200008392334
2020-08-07,26.719999313354492
2020-08-10,27.979999542236328
2020-08-11,28.520000457763672
2020-08-12,28.030000686645508
2020-08-13,27.549999237060547
2020-08-14,27.860000610351562
2020-08-17,30.010000228881836
2020-08-18,29.84000015258789
2020-08-19,29.219999313354492
2020-08-20,28.829999923706055
2020-08-21,28.559999465942383
2020-08-24,30.309999465942383
2020-08-25,29.690000534057617
2020-08-26,29.479999542236328
2020-08-27,29.690000534057617
2020-08-28,30.020000457763672
2020-08-31,29.6299991607666
2020-09-01,29.790000915527344
2020-09-02,30.959999084472656
2020-09-03,29.479999542236328
2020-09-04,30.0
2020-09-08,32.380001068115234
2020-09-09,31.950000762939453
2020-09-10,30.170000076293945
2020-09-11,30.459999084472656
2020-09-14,31.18000030517578
2020-09-15,31.579999923706055
2020-09-16,31.790000915527344
2020-09-17,31.920000076293945
2020-09-18,31.5
2020-09-21,30.0
2020-09-22,29.440000534057617
2020-09-23,29.34000015258789
2020-09-24,29.110000610351562
2020-09-25,29.0
2020-09-28,29.440000534057617
2020-09-29,28.739999771118164
2020-09-30,29.59000015258789
2020-10-01,30.3799991607666
2020-10-02,30.459999084472656
2020-10-05,30.959999084472656
2020-10-06,30.399999618530273
2020-10-07,31.6200008392334
2020-10-08,32.209999084472656
2020-10-09,32.15999984741211
2020-10-12,32.209999084472656
2020-10-13,31.8700008392334
2020-10-14,31.670000076293945
2020-10-15,32.59000015258789
2020-10-16,33.45000076293945
2020-10-19,33.349998474121094
2020-10-20,35.599998474121094
2020-10-21,35.77000045776367
2020-10-22,37.40999984741211
2020-10-23,36.83000183105469
2020-10-26,35.81999969482422
2020-10-27,34.88999938964844
2020-10-28,34.09000015258789
2020-10-29,34.88999938964844
2020-10-30,34.529998779296875
2020-11-02,34.54999923706055
2020-11-03,35.349998474121094
2020-11-04,35.2400016784668
2020-11-05,37.13999938964844
2020-11-06,37.470001220703125
2020-11-09,38.959999084472656
2020-11-10,41.08000183105469
2020-11-11,40.560001373291016
2020-11-12,39.31999969482422
2020-11-13,41.189998626708984
2020-11-16,42.130001068115234
2020-11-17,41.97999954223633
2020-11-18,42.720001220703125
2020-11-19,42.81999969482422
2020-11-20,43.040000915527344
2020-11-23,44.77000045776367
2020-11-24,46.459999084472656
2020-11-25,45.459999084472656
2020-11-27,45.060001373291016
2020-11-30,43.84000015258789
2020-12-01,44.68000030517578
2020-12-02,44.58000183105469
2020-12-03,44.09000015258789
2020-12-04,44.400001525878906
2020-12-07,44.310001373291016
2020-12-08,43.79999923706055
2020-12-09,44.43000030517578
2020-12-10,42.869998931884766
2020-12-11,41.91999816894531
2020-12-14,41.619998931884766
2020-12-15,41.65999984741211
2020-12-16,41.41999816894531
2020-12-17,42.029998779296875
2020-12-18,41.0099983215332
2020-12-21,41.209999084472656
2020-12-22,40.900001525878906
2020-12-23,42.45000076293945
2020-12-24,41.58000183105469
2020-12-28,41.65999984741211
2020-12-29,41.56999969482422
2020-12-30,41.84000015258789
2020-12-31,41.63999938964844
2021-01-04,40.5099983215332
2021-01-05,41.65999984741211
2021-01-06,42.97999954223633
2021-01-07,43.31999969482422
2021-01-08,43.060001373291016
2021-01-11,45.0099983215332
2021-01-12,47.81999969482422
2021-01-13,48.72999954223633
2021-01-14,51.529998779296875
2021-01-15,49.970001220703125
2021-01-19,54.84000015258789
2021-01-20,55.86000061035156
2021-01-21,55.08000183105469
2021-01-22,55.400001525878906
2021-01-25,53.38999938964844
2021-01-26,52.040000915527344
2021-01-27,49.34000015258789
2021-01-28,51.040000915527344
2021-01-29,50.68000030517578
2021-02-01,51.5099983215332
2021-02-02,52.720001220703125
2021-02-03,54.25
2021-02-04,54.130001068115234
2021-02-05,54.40999984741211
2021-02-08,56.880001068115234
2021-02-09,56.060001373291016
2021-02-10,54.880001068115234
2021-02-11,53.5
2021-02-12,53.599998474121094
2021-02-16,53.459999084472656
2021-02-17,52.88999938964844
2021-02-18,52.15999984741211
2021-02-19,52.56999969482422
2021-02-22,51.97999954223633
2021-02-23,51.11000061035156
2021-02-24,52.900001525878906
2021-02-25,50.599998474121094
2021-02-26,51.33000183105469
