Date,Price
2020-07-17,237.6999969482422
2020-07-20,246.0399932861328
2020-07-21,239.69000244140625
2020-07-22,240.74000549316406
2020-07-23,237.33999633789062
2020-07-24,232.8800048828125
2020-07-27,239.69000244140625
2020-07-28,234.5800018310547
2020-07-29,238.61000061035156
2020-07-30,236.10000610351562
2020-07-31,236.42999267578125
2020-08-03,239.47999572753906
2020-08-04,239.89999389648438
2020-08-05,243.1999969482422
2020-08-06,243.57000732421875
2020-08-07,236.24000549316406
2020-08-10,231.8800048828125
2020-08-11,228.7899932861328
2020-08-12,231.57000732421875
2020-08-13,238.19000244140625
2020-08-14,234.35000610351562
2020-08-17,239.0
2020-08-18,242.69000244140625
2020-08-19,241.4199981689453
2020-08-20,249.14999389648438
2020-08-21,248.27000427246094
2020-08-24,251.8000030517578
2020-08-25,252.24000549316406
2020-08-26,248.2100067138672
2020-08-27,243.11000061035156
2020-08-28,247.38999938964844
2020-08-31,245.6999969482422
2020-09-01,253.50999450683594
2020-09-02,261.3500061035156
2020-09-03,242.08999633789062
2020-09-04,233.8800048828125
2020-09-08,224.36000061035156
2020-09-09,232.77999877929688
2020-09-10,228.1999969482422
2020-09-11,227.47999572753906
2020-09-14,229.8300018310547
2020-09-15,235.8699951171875
2020-09-16,230.75999450683594
2020-09-17,226.97000122070312
2020-09-18,225.1300048828125
2020-09-21,227.63999938964844
2020-09-22,229.55999755859375
2020-09-23,221.8699951171875
2020-09-24,220.9600067138672
2020-09-25,227.8000030517578
2020-09-28,232.14999389648438
2020-09-29,232.9199981689453
2020-09-30,231.00999450683594
2020-10-01,233.9600067138672
2020-10-02,225.55999755859375
2020-10-05,228.92999267578125
2020-10-06,228.00999450683594
2020-10-07,233.00999450683594
2020-10-08,234.30999755859375
2020-10-09,237.5
2020-10-12,242.1199951171875
2020-10-13,244.08999633789062
2020-10-14,246.6999969482422
2020-10-15,252.02999877929688
2020-10-16,259.9700012207031
2020-10-19,259.94000244140625
2020-10-20,257.3399963378906
2020-10-21,254.00999450683594
2020-10-22,252.75999450683594
2020-10-23,254.4199981689453
2020-10-26,249.1300048828125
2020-10-27,250.60000610351562
2020-10-28,237.6199951171875
2020-10-29,242.83999633789062
2020-10-30,235.5399932861328
2020-11-02,240.74000549316406
2020-11-03,248.30999755859375
2020-11-04,245.88999938964844
2020-11-05,255.9199981689453
2020-11-06,259.4100036621094
2020-11-09,262.6099853515625
2020-11-10,247.22000122070312
2020-11-11,246.7899932861328
2020-11-12,245.7100067138672
2020-11-13,251.0
2020-11-16,248.7899932861328
2020-11-17,252.7100067138672
2020-11-18,252.22000122070312
2020-11-19,256.8800048828125
2020-11-20,254.88999938964844
2020-11-23,257.25
2020-11-24,258.9700012207031
2020-11-25,271.239990234375
2020-11-27,272.80999755859375
2020-11-30,280.2300109863281
2020-12-01,279.1099853515625
2020-12-02,277.05999755859375
2020-12-03,277.2900085449219
2020-12-04,278.0
2020-12-07,280.79998779296875
2020-12-08,284.3800048828125
2020-12-09,279.4200134277344
2020-12-10,281.1600036621094
2020-12-11,279.67999267578125
2020-12-14,288.3299865722656
2020-12-15,287.5299987792969
2020-12-16,292.1700134277344
2020-12-17,297.3500061035156
2020-12-18,305.0
2020-12-21,300.8800048828125
2020-12-22,303.8599853515625
2020-12-23,300.17999267578125
2020-12-24,301.3900146484375
2020-12-28,299.6499938964844
2020-12-29,298.1099853515625
2020-12-30,299.4100036621094
2020-12-31,305.3399963378906
2021-01-04,296.8399963378906
2021-01-05,301.70001220703125
2021-01-06,302.8699951171875
2021-01-07,315.20001220703125
2021-01-08,319.8500061035156
2021-01-11,317.80999755859375
2021-01-12,320.1300048828125
2021-01-13,314.3299865722656
2021-01-14,311.1099853515625
2021-01-15,308.510009765625
2021-01-19,310.9700012207031
2021-01-20,308.5799865722656
2021-01-21,306.4599914550781
2021-01-22,299.1700134277344
2021-01-25,293.6400146484375
2021-01-26,291.75
2021-01-27,273.4700012207031
2021-01-28,284.2200012207031
2021-01-29,277.42999267578125
2021-02-01,286.32000732421875
2021-02-02,294.6099853515625
2021-02-03,292.8500061035156
2021-02-04,300.489990234375
2021-02-05,305.8599853515625
2021-02-08,302.80999755859375
2021-02-09,304.5
2021-02-10,301.7099914550781
2021-02-11,300.2099914550781
2021-02-12,305.1400146484375
2021-02-16,308.2200012207031
2021-02-17,302.5199890136719
2021-02-18,300.7200012207031
2021-02-19,305.3999938964844
2021-02-22,297.70001220703125
2021-02-23,290.25
2021-02-24,298.9100036621094
2021-02-25,284.0299987792969
2021-02-26,276.0
