Date,Price
2020-07-27,355.7854919433594
2020-07-28,346.69415283203125
2020-07-29,358.51788330078125
2020-07-30,376.1144104003906
2020-07-31,374.7432556152344
2020-08-03,378.96600341796875
2020-08-04,382.4932556152344
2020-08-05,381.0128173828125
2020-08-06,375.38909912109375
2020-08-07,370.0534973144531
2020-08-10,373.35223388671875
2020-08-11,366.6454772949219
2020-08-12,379.0752868652344
2020-08-13,374.6041259765625
2020-08-14,371.2458190917969
2020-08-17,376.65093994140625
2020-08-18,372.16986083984375
2020-08-19,369.8050842285156
2020-08-20,356.20281982421875
2020-08-21,351.17523193359375
2020-08-24,348.7707214355469
2020-08-25,350.24127197265625
2020-08-26,349.54571533203125
2020-08-27,339.2620849609375
2020-08-28,348.53228759765625
2020-08-31,334.184814453125
2020-09-01,338.3777770996094
2020-09-02,360.37591552734375
2020-09-03,339.341552734375
2020-09-04,330.9854431152344
2020-09-08,300.7802429199219
2020-09-09,298.9818420410156
2020-09-10,295.6036376953125
2020-09-11,292.1061706542969
2020-09-14,303.46295166015625
2020-09-15,306.950439453125
2020-09-16,304.6354064941406
2020-09-17,303.929931640625
2020-09-18,305.241455078125
2020-09-21,312.9418029785156
2020-09-22,316.6479187011719
2020-09-23,314.9886169433594
2020-09-24,325.0735778808594
2020-09-25,328.1536865234375
2020-09-28,334.45306396484375
2020-09-29,336.846923828125
2020-09-30,330.9021911621094
2020-10-01,338.2633361816406
2020-10-02,327.86993408203125
2020-10-05,341.35540771484375
2020-10-06,340.1086120605469
2020-10-07,344.8863220214844
2020-10-08,354.52166748046875
2020-10-09,361.7830505371094
2020-10-12,369.16412353515625
2020-10-13,373.2337341308594
2020-10-14,373.2835693359375
2020-10-15,374.5303955078125
2020-10-16,364.02728271484375
2020-10-19,362.640869140625
2020-10-20,362.640869140625
2020-10-21,365.68304443359375
2020-10-22,357.0950622558594
2020-10-23,353.0155334472656
2020-10-26,346.7416076660156
2020-10-27,342.9512939453125
2020-10-28,338.0339050292969
2020-10-29,352.3572082519531
2020-10-30,341.20574951171875
2020-11-02,350.0531311035156
2020-11-03,369.58306884765625
2020-11-04,379.36798095703125
2020-11-05,398.6884765625
2020-11-06,408.3736877441406
2020-11-09,415.2161560058594
2020-11-10,406.82763671875
2020-11-11,422.9164123535156
2020-11-12,417.39056396484375
2020-11-13,425.22052001953125
2020-11-16,438.1673583984375
2020-11-17,430.8261413574219
2020-11-18,429.230224609375
2020-11-19,436.56146240234375
2020-11-20,432.53179931640625
2020-11-23,447.59320068359375
2020-11-24,445.299072265625
2020-11-25,445.6382141113281
2020-11-27,455.3732604980469
2020-11-30,451.503173828125
2020-12-01,466.4548645019531
2020-12-02,477.99530029296875
2020-12-03,482.8329162597656
2020-12-04,498.7022705078125
2020-12-07,507.3800048828125
2020-12-08,511.6600036621094
2020-12-09,493.8299865722656
2020-12-10,490.1499938964844
2020-12-11,491.70001220703125
2020-12-14,491.8699951171875
2020-12-15,495.3299865722656
2020-12-16,493.30999755859375
2020-12-17,486.239990234375
2020-12-18,480.9700012207031
2020-12-21,483.2300109863281
2020-12-22,476.95001220703125
2020-12-23,471.1300048828125
2020-12-24,480.3399963378906
2020-12-28,476.1000061035156
2020-12-29,473.2200012207031
2020-12-30,484.45001220703125
2020-12-31,472.2699890136719
2021-01-04,478.0199890136719
2021-01-05,494.54998779296875
2021-01-06,496.489990234375
2021-01-07,514.4600219726562
2021-01-08,501.6300048828125
2021-01-11,516.47998046875
2021-01-12,536.4400024414062
2021-01-13,526.5
2021-01-14,557.7899780273438
2021-01-15,547.530029296875
2021-01-19,580.02001953125
2021-01-20,563.0
2021-01-21,564.1900024414062
2021-01-22,563.8499755859375
2021-01-25,567.760009765625
2021-01-26,552.6599731445312
2021-01-27,515.0399780273438
2021-01-28,507.3500061035156
2021-01-29,483.95001220703125
2021-02-01,501.45001220703125
2021-02-02,516.0700073242188
2021-02-03,504.3299865722656
2021-02-04,519.530029296875
2021-02-05,509.760009765625
2021-02-08,532.780029296875
2021-02-09,528.0800170898438
2021-02-10,532.5
2021-02-11,572.2100219726562
2021-02-12,586.1599731445312
2021-02-16,591.7899780273438
2021-02-17,585.9099731445312
2021-02-18,577.77001953125
2021-02-19,598.4099731445312
2021-02-22,567.7999877929688
2021-02-23,562.6500244140625
2021-02-24,596.9000244140625
2021-02-25,547.6500244140625
2021-02-26,567.1900024414062
